Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
572,feature_572,-1.0,0.009165972445841736,-0.009165972445841736
839,feature_839,-1.0,0.008954530804772692,-0.008954530804772692
201,feature_201,1.0,0.008834887016334149,0.008834887016334149
142,feature_142,-1.0,0.008792122824305328,-0.008792122824305328
534,feature_534,1.0,0.008687381123232876,0.008687381123232876
405,feature_405,-1.0,0.008685890429677478,-0.008685890429677478
337,feature_337,1.0,0.008676703388762428,0.008676703388762428
714,feature_714,-1.0,0.008616993022421677,-0.008616993022421677
987,feature_987,-1.0,0.008463645106482755,-0.008463645106482755
284,feature_284,-1.0,0.008455690547605152,-0.008455690547605152
648,feature_648,1.0,0.00843460440642876,0.00843460440642876
492,feature_492,1.0,0.008372918090343153,0.008372918090343153
410,feature_410,1.0,0.008209025862023073,0.008209025862023073
419,feature_419,1.0,0.008092835577631585,0.008092835577631585
210,feature_210,-1.0,0.007996341216302204,-0.007996341216302204
349,feature_349,-1.0,0.007979607307843499,-0.007979607307843499
680,feature_680,-1.0,0.007899748751387619,-0.007899748751387619
922,feature_922,-1.0,0.007876943650832349,-0.007876943650832349
1018,feature_1018,-1.0,0.007852779945292671,-0.007852779945292671
556,feature_556,1.0,0.007780014457940184,0.007780014457940184
501,feature_501,1.0,0.007641330115522505,0.007641330115522505
637,feature_637,-1.0,0.007603540696134178,-0.007603540696134178
705,feature_705,-1.0,0.007483444959576583,-0.007483444959576583
206,feature_206,-1.0,0.00738612492319655,-0.00738612492319655
367,feature_367,1.0,0.007370381234390047,0.007370381234390047
921,feature_921,-1.0,0.007253298897681241,-0.007253298897681241
838,feature_838,-1.0,0.007248856403669406,-0.007248856403669406
813,feature_813,-1.0,0.007169371781644587,-0.007169371781644587
876,feature_876,-1.0,0.00691737757709458,-0.00691737757709458
857,feature_857,1.0,0.006796736570863378,0.006796736570863378
1006,feature_1006,-1.0,0.006533742648120499,-0.006533742648120499
733,feature_733,-1.0,0.006530695799089709,-0.006530695799089709
312,feature_312,1.0,0.006447857693354566,0.006447857693354566
859,feature_859,-1.0,0.006300965157734412,-0.006300965157734412
364,feature_364,-1.0,0.006288959359160277,-0.006288959359160277
327,feature_327,-1.0,0.00626741103668933,-0.00626741103668933
304,feature_304,-1.0,0.006216212830001406,-0.006216212830001406
418,feature_418,1.0,0.006210967869020231,0.006210967869020231
702,feature_702,1.0,0.00613812547636275,0.00613812547636275
290,feature_290,1.0,0.006119027321200809,0.006119027321200809
521,feature_521,-1.0,0.006083844709671377,-0.006083844709671377
412,feature_412,1.0,0.0060660062200813955,0.0060660062200813955
242,feature_242,1.0,0.00592963495146652,0.00592963495146652
345,feature_345,-1.0,0.005928143902236884,-0.005928143902236884
355,feature_355,1.0,0.005911474580494026,0.005911474580494026
762,feature_762,-1.0,0.005886932749659591,-0.005886932749659591
295,feature_295,-1.0,0.00571240173261374,-0.00571240173261374
76,feature_76,-1.0,0.005635893907405721,-0.005635893907405721
35,feature_35,1.0,0.005628568890781906,0.005628568890781906
784,feature_784,1.0,0.005615755311164403,0.005615755311164403
825,feature_825,-1.0,0.00556022993250277,-0.00556022993250277
478,feature_478,-1.0,0.005467873840244324,-0.005467873840244324
154,feature_154,-1.0,0.005436569855041985,-0.005436569855041985
767,feature_767,1.0,0.005366689216234374,0.005366689216234374
322,feature_322,1.0,0.00524676946313994,0.00524676946313994
23,SS8_H,-1.0,0.0052025936226262615,-0.0052025936226262615
565,feature_565,1.0,0.00519606906006999,0.00519606906006999
459,feature_459,1.0,0.005145667111200842,0.005145667111200842
468,feature_468,1.0,0.005136761897139952,0.005136761897139952
514,feature_514,-1.0,0.005106043201416067,-0.005106043201416067
726,feature_726,1.0,0.005086556195069987,0.005086556195069987
900,feature_900,1.0,0.00508487515623352,0.00508487515623352
558,feature_558,-1.0,0.0050814384384812745,-0.0050814384384812745
227,feature_227,-1.0,0.005034833512514132,-0.005034833512514132
651,feature_651,-1.0,0.005032536137692043,-0.005032536137692043
585,feature_585,-1.0,0.0049942459467573405,-0.0049942459467573405
977,feature_977,-1.0,0.0049585575254749445,-0.0049585575254749445
48,feature_48,1.0,0.004921735956214529,0.004921735956214529
107,feature_107,-1.0,0.004910230803373641,-0.004910230803373641
818,feature_818,-1.0,0.0048963957669439315,-0.0048963957669439315
160,feature_160,-1.0,0.004871577528913641,-0.004871577528913641
751,feature_751,1.0,0.00484740362178295,0.00484740362178295
13,Q,-1.0,0.004817227734371224,-0.004817227734371224
164,feature_164,1.0,0.004816230463353433,0.004816230463353433
953,feature_953,-1.0,0.004725197313546631,-0.004725197313546631
536,feature_536,-1.0,0.00470966003082986,-0.00470966003082986
975,feature_975,-1.0,0.004706791534151796,-0.004706791534151796
332,feature_332,-1.0,0.004691051899334225,-0.004691051899334225
428,feature_428,1.0,0.00465525841627475,0.00465525841627475
343,feature_343,-1.0,0.004639751350441056,-0.004639751350441056
274,feature_274,-1.0,0.004560104768359695,-0.004560104768359695
243,feature_243,1.0,0.004537999016925116,0.004537999016925116
285,feature_285,1.0,0.004474819373536501,0.004474819373536501
414,feature_414,1.0,0.004434422807989363,0.004434422807989363
392,feature_392,1.0,0.0044168816220621545,0.0044168816220621545
1022,feature_1022,-1.0,0.0043835939464015325,-0.0043835939464015325
19,Y,-1.0,0.004352234136722828,-0.004352234136722828
1017,feature_1017,-1.0,0.004320197959802943,-0.004320197959802943
420,feature_420,1.0,0.00424763645634372,0.00424763645634372
386,feature_386,1.0,0.0042465709373649425,0.0042465709373649425
74,feature_74,1.0,0.0042444136546676,0.0042444136546676
973,feature_973,-1.0,0.004216811579320176,-0.004216811579320176
802,feature_802,1.0,0.004203479203499641,0.004203479203499641
646,feature_646,1.0,0.004199483472056406,0.004199483472056406
983,feature_983,-1.0,0.004183381221732128,-0.004183381221732128
785,feature_785,1.0,0.0040653166466567015,0.0040653166466567015
140,feature_140,1.0,0.004050798349141584,0.004050798349141584
787,feature_787,-1.0,0.004033153384426008,-0.004033153384426008
755,feature_755,-1.0,0.004021256051759915,-0.004021256051759915
690,feature_690,-1.0,0.004003105571397159,-0.004003105571397159
425,feature_425,1.0,0.004002293245324425,0.004002293245324425
240,feature_240,-1.0,0.0039734220491128135,-0.0039734220491128135
684,feature_684,-1.0,0.003965013903773617,-0.003965013903773617
390,feature_390,1.0,0.00396182435599329,0.00396182435599329
34,feature_34,-1.0,0.003914994107335629,-0.003914994107335629
123,feature_123,-1.0,0.003881620903741825,-0.003881620903741825
47,feature_47,1.0,0.0038114234770777154,0.0038114234770777154
1014,feature_1014,-1.0,0.0037899734996527197,-0.0037899734996527197
362,feature_362,-1.0,0.003716177773059222,-0.003716177773059222
339,feature_339,-1.0,0.0036867673342903568,-0.0036867673342903568
606,feature_606,-1.0,0.0036759049463868034,-0.0036759049463868034
830,feature_830,1.0,0.003669811230227187,0.003669811230227187
452,feature_452,-1.0,0.0036410058514703375,-0.0036410058514703375
970,feature_970,1.0,0.003632466421428671,0.003632466421428671
98,feature_98,1.0,0.0036078267525263066,0.0036078267525263066
200,feature_200,-1.0,0.0036002063877232223,-0.0036002063877232223
520,feature_520,1.0,0.0035409529740708253,0.0035409529740708253
336,feature_336,1.0,0.0034980096892905186,0.0034980096892905186
596,feature_596,-1.0,0.003495918792889937,-0.003495918792889937
925,feature_925,-1.0,0.0034462892791737084,-0.0034462892791737084
488,feature_488,1.0,0.0034439541995881255,0.0034439541995881255
593,feature_593,-1.0,0.0034192958365682536,-0.0034192958365682536
681,feature_681,1.0,0.0034054279064688296,0.0034054279064688296
313,feature_313,-1.0,0.003371679412316858,-0.003371679412316858
112,feature_112,1.0,0.003349290964651715,0.003349290964651715
151,feature_151,1.0,0.0033372313953533923,0.0033372313953533923
630,feature_630,1.0,0.003318218154955543,0.003318218154955543
